,t,Pra,Prv,Pla,Plv,Vra,Vrv,Vla,Vlv,Vpap,Vpad,Vpa,Vpc,Vpv,Ppap,Ppad,Ppa,Ppc,Ppv,Vsa,Vsap,Vsc,Vsv,Psa,Psap,Psc,Psv
418,1.0595866727515015,4.237841001961722,27.300432071778832,6.810621921822985,109.33249316123734,98.43760469847838,104.71999316639581,98.33875509254956,43.83845002721787,40.05376686957426,63.4486171844398,72.90764602302684,109.07306612487768,304.0915434291358,27.281652476013818,27.804404739863134,23.31056005009636,11.332778391202753,6.811982274364258,527.7865990511986,180.37603313452982,246.01409406295048,2957.0937985858914,111.25940303359799,111.57016051116905,39.35882331650915,18.236865031903832
419,1.0602928645299026,4.24258895783602,27.233984452435894,6.812931857939527,109.06213936671219,98.48066855835485,104.58835866403074,98.34836659562819,43.7837643594702,40.05466805147907,63.46289713740971,72.87187878556755,109.1225395269281,304.1846791289565,27.215483882483937,27.737816715845476,23.295603164187725,11.339817209000591,6.814293568493667,527.7837050643259,180.36487007579385,245.99360746286405,2957.126438757212,111.24965668085562,111.56038729935453,39.354215460309575,18.237666341131785
420,1.0794643560879282,4.368155245868415,24.252084612047952,6.876413487308313,95.93612309305827,99.6195529704622,101.89206480848081,98.61250979897176,43.43708035455081,39.83938192875519,63.73000361078522,71.50592639488355,110.30957125797616,306.7439300901472,24.243491468814884,25.134299394244778,22.72439552148664,11.508701871035191,6.877805001098727,527.7048175516737,180.06074290769868,245.44470569737106,2958.0048729484174,110.98413022077476,111.29412521987896,39.230756204385415,18.259249931610352
421,1.0799925770614196,4.371527325608887,24.137065090541483,6.878180369049086,95.27106969481318,99.65013770558197,101.8476444123995,98.61986168713982,43.43708035454864,39.82493450395742,63.73321595458569,71.4549413674679,110.33763712683908,306.8151528376105,24.128840223045223,25.03469268778347,22.70307469845472,11.512694935391737,6.8795724943200085,527.7026355167784,180.05233532781023,245.42977757688863,2958.028870503148,110.97678986011843,111.28676441841397,39.22739856416093,18.259840057847526
422,1.080520798034911,4.374894878685228,24.020716905761493,6.879948019176583,94.58911818812851,99.680681384926,101.80518298301817,98.62721677254976,43.43708035454755,39.80994781830514,63.73615918314289,71.40304677132707,110.36542831426922,306.8864060473877,24.0128654715155,24.933669553678598,22.681373502654157,11.516648919492447,6.881340743506698,527.7004530425534,180.0439263028718,245.4148597880306,2958.0528572519247,110.96944824337203,111.27940235181369,39.22404324773051,18.260429944629507
423,1.099137235072392,4.49078475853519,19.20394200929359,6.942601407120119,61.99425309640048,100.7318022631952,101.40371475641746,98.88791375524896,43.437080354547994,39.09219956811615,63.695148033285086,68.99486728427843,111.14796705491919,309.41157743773397,22.830147198944676,22.85375935723766,21.674311392807613,11.627984409357545,6.9440064433564626,527.6232637285884,179.74667687672434,244.89561077294442,2958.8914617138457,110.70993396673789,111.01916170700444,39.10725350305859,18.281069603763182
424,1.0997916951603115,4.494763257826216,19.00596752386937,6.944811431564523,60.63573867839298,100.76788726010379,101.40371471444033,98.89710953487095,43.437080354547994,39.06980256813263,63.69185324258776,68.90223918357124,111.16803173839655,309.5006369079998,22.817805873928545,22.83018319835895,21.635575211509998,11.630839106588276,6.946216580083734,527.620540893041,179.73619712662656,244.87758366800594,2958.920707473159,110.70078471883136,111.00998672908023,39.10319883772121,18.28178997877172
425,1.100446155248231,4.498735477806419,18.80629924419022,6.947021616639941,59.26949335225047,100.80391530489663,101.40371469345295,98.90630598291602,43.437080354547994,39.04744316983239,63.68848443231594,68.8101336508302,111.18760392548748,309.58970203516424,22.80187877877778,22.805249138033762,21.597057514753164,11.63362373402217,6.948426857194944,527.6178174519821,179.72571543148547,244.85957177239314,2958.9499375401083,110.69163378092117,111.00081004827862,39.09914759327286,18.28251000642627
426,1.119505803435555,4.611752369883122,12.605140888448059,7.0113255225765885,19.212203021856144,101.8289792871782,101.40371470222819,99.17387071385116,43.437080354547994,38.379773121425536,63.553080797666254,66.37863636258189,111.56363596145405,312.1806762307923,22.005896594047293,21.98532994716225,20.580207943084066,11.687123584460608,7.01272554673437,527.5382477059921,179.41964583933856,244.3415948467864,2959.7944388392225,110.42442631872103,110.73284738456785,38.982643967594306,18.303329640889306
427,1.119505803435555,4.611752369231144,12.605140888448059,7.01132552601408,19.212203021856144,101.82897928126475,101.40371470222819,99.17387072815436,43.437080354547994,38.379773195771676,63.55308078950362,66.37863667410707,111.56363543184982,312.18067636838464,22.005888405993115,21.98532668851355,20.580208073366244,11.68712350911132,7.012725550148918,527.5382477059359,179.41964583910217,244.3415948471932,2959.7944388383858,110.42442631853218,110.7328473843609,38.9826439676858,18.303329640868657
428,1.1207719579457327,4.619083894591805,12.191356065554181,7.015584490752011,16.743363441680987,101.89547629807034,101.40371470222819,99.19159202868536,43.437080354547994,38.333995075822614,63.541593580046126,66.23341041443258,111.57682003251526,312.35226205626924,21.95313976635205,21.933481813113882,20.519473277160735,11.68899934433104,7.016983691697884,527.5329449653207,179.39926023272918,244.30762886806824,2959.850086159776,110.40662933948033,110.71499987018363,38.975004322902116,18.304702675048976
429,1.1395070159647078,4.725160804957128,6.61937449150177,6.882534534940369,6.351944482118361,102.85759545586845,101.40371470222819,98.63797910846681,50.228488601912154,37.64400471427748,63.33994548918504,64.28238393451365,111.60645321599394,308.92749847797023,21.229277356982056,21.221008220861744,19.703520692444908,11.693215396862572,6.931993339251089,527.4542540453087,179.0969161306447,243.81133152494507,2960.667107348515,110.14268115200902,110.45029885763388,38.86337687961253,18.324878170705208
430,1.1406115976180853,4.731279459464219,6.336740460691714,6.872968764707116,6.3406953711924166,102.9130917651096,101.40371470222819,98.59817651644849,50.81549517839553,37.60284893461393,63.32634462252877,64.17774500126365,111.5977114789941,308.5484318100748,21.189642748720317,21.181919894148056,19.659757893263354,11.69197166878453,6.92258626370596,527.449601846179,179.0790516392524,243.7824332869406,2960.714911110457,110.12708553655551,110.43465856920879,38.8568770736621,18.326059589294722
431,1.1594495756711563,4.221365560800786,3.627355761177421,6.70795493956885,6.161297304740897,98.2881728123652,107.07373657089973,97.9115641074227,61.002196406109434,36.89953144913744,63.068897873213444,62.53951888400612,111.29087955152039,301.9541652709096,20.557465338320878,20.55729617222794,18.97459229218171,11.648317244594546,6.758940212094386,527.3700590869857,178.77377983205793,243.29564211875055,2961.523971376347,109.86058830331905,110.16739436292747,38.747387763928835,18.346070681876704
432,1.1601751982077417,4.179527108086631,3.583490483000075,6.701531311377852,6.154330784660606,97.90869910626526,107.50553218995144,97.88483579020351,61.399057383026644,36.872495050202204,63.058086633365406,62.48139744366769,111.27362280039871,301.69725844145495,20.53462038517087,20.534683334895007,18.950283214694277,11.645862045215914,6.752564705732518,527.3669877769058,178.76199917879825,243.27711674344107,2961.5548856816886,109.85030415493722,110.1570804496583,38.743221027373764,18.34683591004483
433,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
434,1.179080720910138,3.12783862134975,2.5390983893786734,6.521008158915257,5.904308379965465,88.37001041586738,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
435,1.179080720910138,3.1278384761619957,2.5390985873193657,6.521008158915257,5.904308379965465,88.37000909905163,118.81352033358904,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
436,1.179080720910138,3.1278384761619957,2.5390983893786734,6.52100850677086,5.904308379965465,88.37000909905163,118.81351856312965,97.1336918226292,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
437,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904309293812082,88.37000909905163,118.81351856312965,97.13369037522442,72.15904423771075,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
438,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
439,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
440,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
441,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
442,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
443,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
444,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867903239779,178.45452597254862,242.80018924752312,2962.3523037575096,109.58192046456958,109.88788892759644,38.635950259674686,18.366589903182245
445,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.4545286317283,242.80018924752312,2962.3523037575096,109.58189418473509,109.88789125569726,38.635950259674686,18.366589903182245
446,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.8001928655279,2962.3523037575096,109.58189418473509,109.88788892759644,38.63595107343811,18.366589903182245
447,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523478999987,109.58189418473509,109.88788892759644,38.635950259674686,18.366590997518006
448,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
449,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
450,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
451,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
452,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
453,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.173744873673755,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584648168432,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
454,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75597012099459,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.977476752138763,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
455,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.07452795495428,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851400821216,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
456,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.703201184039,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705466413452,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
457,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66658429570526,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.578088582074774,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
458,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584108566615,19.977476381804518,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
459,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.977476113214706,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
460,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
461,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
462,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
463,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
464,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
465,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
466,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.58189418473509,109.88788892759644,38.635950259674686,18.366589903182245
467,1.179080720910138,3.1278384761619957,2.5390983893786734,6.521008158915257,5.904308379965465,88.37000909905163,118.81351856312965,97.13369037522442,72.15904316245721,36.17374433464296,62.75596918585778,61.0745270448729,110.70319953443278,294.66657990483105,19.972584163082672,19.9774762727724,18.361851020164934,11.564705231716166,6.57808847310902,527.2867824667926,178.45452597254862,242.80018924752312,2962.3523037575096,109.5818934081635,109.88788892759644,38.635950259674686,18.366589903182245
468,1.1799217199974998,3.0839157191757853,2.4968984251972195,6.51162862413777,5.886778114048787,87.97164130591545,119.30793287093432,97.0946627348773,72.68106365130016,36.142993180574194,62.741677240686435,61.01628566942058,110.6727715203899,294.31729954507057,19.94893924731725,19.953997986407924,18.337490595615026,11.560376094102036,6.569420586932324,527.2832065096867,178.44082494142646,242.7792264322899,2962.387380635075,109.5699340185302,109.8758937314407,38.63123529292933,18.367459522124804
469,1.1807627190848617,3.040311852555843,2.4551458611698496,6.502031180044494,5.86828578763655,87.5761665099098,119.8008448005575,97.05472838899497,73.21024761199386,36.112276226158016,62.7273176639298,60.9583773545041,110.64193138827413,293.96187490846427,19.925399797730552,19.930621544257054,18.31326942788605,11.555988322469593,6.5606002218347585,527.2796298806172,178.42712199124804,242.75828484843743,2962.4224208320893,109.55797219389433,109.86389685515914,38.6265251015566,18.368328288896745
470,1.1991640664744128,2.1956455614978685,1.701291774633223,6.1902196220530366,5.078039837166654,79.91549541700618,129.91238442908767,95.7573012472516,88.33277686371886,35.44984143417211,62.39727532222323,59.76674042600715,109.85928917324433,283.1035290757019,19.434558876409557,19.44253068145814,17.814834395760773,11.444638098398395,6.291135011108002,527.2012079404954,178.12683301191916,242.30531348346906,2963.1792875181986,109.29584259546462,109.6009950940915,38.52464255865073,18.38710758534383
471,1.1999933989990914,2.1643596103145644,1.6774193006079348,6.169333505651682,5.021918825804337,79.63175964278071,130.31932048317287,95.670395554016,89.26972260445748,35.42046376479651,62.381732267057686,59.71608937049529,109.81861887855695,282.38973110293927,19.413433513270885,19.421495804597555,17.793647658546956,11.438851741911298,6.273421104762667,527.1976663349119,178.11327913779212,242.28513092257867,2963.212929978548,109.284011259772,109.58912873327715,38.52010308709714,18.387942939304757
472,1.20082273152377,2.133871169800568,1.6547344761237306,6.1477553579659485,4.964773411423312,79.35525762511061,130.71994743424742,95.58061037282741,90.23604857404501,35.391130379514735,62.36613524088017,59.665673302918194,109.77740658845983,281.64974908367384,19.39238625323314,19.40053637036476,17.772559168276437,11.432988273098822,6.255057404266618,527.194124125805,178.09972359828066,242.26496811579733,2963.246529996679,109.2721784843353,109.5772609144256,38.5155680586475,18.388777292215092
473,1.2198393629282096,1.7361713559821956,1.5430442326811027,5.7283666201819265,5.0705784924024275,75.74860027801445,137.3510461105388,93.83556426632838,113.7826603261844,34.73125994551583,61.99459806626465,58.56657016353982,108.671456781512,263.08464399297395,18.929070705008602,18.938568994683276,17.312804404445593,11.275639503495679,5.794338061515933,527.1127410339286,177.78845962544327,241.80797126277514,2964.004968974803,109.00047631858826,109.30475059187243,38.41278010098238,18.40762484430656
474,1.2402243432994418,1.787971759531978,1.6699899256905448,5.747039339917083,5.676946203441413,76.21835374320345,140.18684318790466,93.91326003528134,118.8012292074941,34.05254937521605,61.57005795259551,57.48719100350523,107.33545582078114,261.50701014744413,18.466530653271484,18.47657455418219,16.86127578909013,11.085560190735167,5.755186846111401,527.0251879165517,177.45397891012598,241.3291159883952,2964.79204218028,108.70851416190015,109.0119141071734,38.30507573640047,18.42721250403009
475,1.259748118162846,1.8810185423565842,1.7696441721745622,5.8050733843507825,5.775843566346889,77.06216246981795,142.41298593364436,94.15473532719741,119.61974803627027,33.43120142163355,61.142031050474735,56.53162983403076,106.10146020828647,263.68594766442465,18.051034966355367,18.061214741707644,16.461520040584084,10.909993598133587,5.809260262653545,526.941070837438,177.13299786540276,240.88072480232236,2965.52150161206,108.42834033924305,108.73089652831877,38.20422336959165,18.44539238635536
476,1.2609669154501943,1.8868355444737166,1.7757138375714392,5.80877367738823,5.780105609768527,77.11491528155102,142.54857415286494,94.17013197009355,119.65502261604554,33.39334580447128,61.11469833316353,56.47424629315782,106.02657115979888,263.8327373655872,18.025909542846875,18.036089157874198,16.437513083179148,10.899338764303227,5.8129030567186355,526.9358121398636,177.1129434116963,240.85305487232162,2965.566275654929,108.41083560976075,108.71333893693293,38.19799983528347,18.446509081047978
477,1.2796739874235863,1.9748771905716427,1.867266218398637,5.864685882969322,5.839673649901772,77.91334713132778,144.59373210305327,94.40277850927691,120.14803439956141,32.82599239912185,60.68716280099964,55.62397213681297,104.90946137094551,266.0693519255993,17.651376348647094,17.661457082266452,16.08178194155219,10.740402013634148,5.8684078106664925,526.8549982934833,176.8049328198804,240.43296771400477,2966.2425828151445,108.14198756152095,108.4436769360239,38.10351362436281,18.463388167801078
478,1.2796739874235863,1.9748773185920723,1.867266218398637,5.864685882969322,5.839673649901772,77.91334829232713,144.59373210305327,94.40277850927691,120.14803439956141,32.82599239912185,60.68716280099964,55.62397213681297,104.90946137094551,266.0693519255993,17.651376348647094,17.661457082266452,16.08178194155219,10.740402013634148,5.8684078106664925,526.8549982934833,176.8049328198804,240.43296771400477,2966.2425828151445,108.14198756152095,108.4436769360239,38.10351362436281,18.463388167801078
479,1.2796739874235863,1.9748771905716427,1.867266314850888,5.864685882969322,5.839673649901772,77.91334713132778,144.5937342576678,94.40277850927691,120.14803439956141,32.82599239912185,60.68716280099964,55.62397213681297,104.90946137094551,266.0693519255993,17.651376348647094,17.661457082266452,16.08178194155219,10.740402013634148,5.8684078106664925,526.8549982934833,176.8049328198804,240.43296771400477,2966.2425828151445,108.14198756152095,108.4436769360239,38.10351362436281,18.463388167801078
