,t,Pra,Prv,Pla,Plv,Vra,Vrv,Vla,Vlv,Vpap,Vpad,Vpa,Vpc,Vpv,Ppap,Ppad,Ppa,Ppc,Ppv,Vsa,Vsap,Vsc,Vsv,Psa,Psap,Psc,Psv
275,1.0204223900315197,3.2340549497193174,25.779796291646118,4.724240027070173,119.10350126995628,100.63867991669612,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
276,1.0204223900315197,3.2340548303759027,25.77979709978587,4.724240027070173,119.10350126995628,100.63867841706295,106.0992708509511,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186821616496,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
277,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240278412903,119.10350126995628,100.63867841706295,106.09926926994879,97.23371584114957,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
278,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350504415881,100.63867841706295,106.09926926994879,97.23371439225433,48.7273067519946,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
279,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
280,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
281,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
282,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
283,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
284,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
285,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843646730956,193.32041447095452,257.76318612683104,2939.4340035595196,88.44945226670325,88.71184911765098,30.316815668325198,17.81024072883947
286,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041735165316,257.76318612683104,2939.4340035595196,88.44942849340747,88.71185093807009,30.316815668325198,17.81024072883947
287,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318996780185,2939.4340035595196,88.44942849340747,88.71184911765098,30.31681629190134,17.81024072883947
288,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340473604993,88.44942849340747,88.71184911765098,30.316815668325198,17.810241770290812
289,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
290,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
291,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
292,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
293,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
294,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.33505519980179,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.74518601469298,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
295,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310250241851,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.31948491578785,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
296,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80475084267754,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.20923527382709,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
297,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625577007167,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060222140385516,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
298,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124869408676,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247953445037,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
299,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186013838715,26.31948544977394,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
300,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.31948379577405,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
301,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
302,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
303,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
304,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
305,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
306,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
307,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942849340747,88.71184911765098,30.316815668325198,17.81024072883947
308,1.0204223900315197,3.2340548303759027,25.779796291646118,4.724240027070173,119.10350126995628,100.63867841706295,106.09926926994879,97.23371439225433,48.72730602590116,42.335054568960324,64.86310153588298,80.80474963859294,107.90625416214318,293.39124432221655,25.745186014284076,26.319484558156947,19.209234910399136,8.060221975259811,4.725247875133499,520.6843569142941,193.32041447095452,257.76318612683104,2939.4340035595196,88.44942753496984,88.71184911765098,30.316815668325198,17.81024072883947
309,1.0204223900315197,3.2340548303764876,25.779796291644562,4.724240027070177,119.10367876836743,100.6386784170703,106.09926926994575,97.23371439225436,48.72734017362667,42.335054568961496,64.86310153588308,80.80474963859658,107.90625416214114,293.3912443222167,25.745186014282485,26.31948455817834,19.209234910400234,8.060221975259601,4.725247875133503,520.6843569142941,193.32041447095455,257.76318612683104,2939.4340035595196,88.44942849340747,88.711849117651,30.316815668325198,17.81024072883947
310,1.0209431659351402,3.2374888594749223,25.74234791496925,4.725151061975492,119.07488910028275,100.6818293870547,105.91962000343598,97.23896616200348,48.64455715637205,42.35935439980602,64.88562547787595,80.83308094962885,107.95456925300444,293.4421716442444,25.707965272895304,26.282580229000487,19.217786128388063,8.065183678140272,4.726160115591617,520.6845927563729,193.3215577120257,257.766348691584,2939.4292819428097,88.45015112456345,88.71257157360617,30.317329106208785,17.810128463921327
311,1.039346291232587,3.3560748704605543,24.318461427875114,4.758028180481072,115.8890118290967,102.17194674546336,100.33044474071322,97.42849026390022,45.94609897617685,43.04158173235649,65.60309035647961,81.32508157584464,109.62482012325296,295.279879097452,24.29207685288862,24.861915690303768,19.366286141373543,8.236709501859561,4.759078223637509,520.6928054110508,193.3613716749809,257.8768676043723,2939.2654532895485,88.47531644873419,88.7377314767636,30.335271694301166,17.80623372380972
312,1.0400438572592008,3.3604671679716276,24.261099552558182,4.759299710918951,115.74993589632166,102.2271391303381,100.14743816927013,97.43582015463748,45.864826850613646,43.06073923626029,65.62718458892881,81.32515063895048,109.68610840879464,295.3509466931573,24.235014037988297,24.804211637349567,19.366306986594676,8.243003478729126,4.760351228647042,520.693112186585,193.36285900775647,257.88100975721164,2939.2593611817815,88.47625652581674,88.73867137688454,30.33594416691546,17.806088916339245
313,1.0407414232858145,3.3648521901967077,24.203519616484186,4.760573021573465,115.59400156464366,102.28224009936538,99.96651626353987,97.44316030769829,45.78219014770367,43.079412320719975,65.65104618845061,81.32393202809463,109.74720749834712,295.4221132831487,24.177732724706292,24.74626505364137,19.36593917497487,8.249278026059734,4.761626006901058,520.6934186406726,193.3643447907728,257.88514850241,2939.253277826786,88.47719562156517,88.73961029765579,30.336616086304097,17.805944318475355
314,1.0591087367501808,3.477771306747077,22.61753538955968,4.794708796685007,109.49635962371609,103.70115138302532,95.9408955594898,97.63994012472699,43.87296497460814,43.399392066867165,66.19405923398983,80.85434354088405,111.27496159282555,297.32979577121586,22.599422719949516,23.14423053814794,19.224203799405707,8.406170101550979,4.7957975493573075,520.7013750578554,193.4029229317404,257.992908129843,2939.0962995505033,88.50157850516777,88.76398923958205,30.354110708348763,17.802213572362586
315,1.0597401849009456,3.4815688372610523,22.560886870535768,4.795902014230093,109.27375146929414,103.74887016545304,95.82733367766234,97.64681857266501,43.826433739596474,43.40461050030909,66.20976163849716,80.82409076442363,111.32430112727175,297.39647160917025,22.5430307411228,23.08687676714455,19.215072627759767,8.41123700347622,4.796991886591997,520.701644825923,193.4042310501394,257.99657148221115,2939.091014102616,88.50240526814497,88.76481588756667,30.35470544838846,17.802087976402735
316,1.0603716330517103,3.4853609150314564,22.50411386402655,4.7970964538842065,109.03853735112784,103.79652043220192,95.71539005306443,97.65370406564213,43.77898747002353,43.40945184978877,66.22526452873223,80.79295784011198,111.37340432579967,297.46321522686003,22.48651374817333,23.029391636524043,19.205675800559195,8.416279634919285,4.79818743793759,520.7019143496905,193.40553799016337,258.00023211213124,2939.085736159277,88.50323128527417,88.76564179089291,30.355299746442594,17.801962559940808
317,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
318,1.079448698606804,3.5974313365123787,19.741387840767224,4.833711539896637,95.93539476103626,105.20476919415943,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
319,1.079448698606804,3.5974312117548073,19.741388559362573,4.833711539896637,95.93539476103626,105.20476762648623,93.20429131513762,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.7335880188436,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
320,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711792870477,95.93539476103626,105.20476762648623,93.20428992628547,97.86477767082584,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
321,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539816894562,105.20476762648623,93.20428992628547,97.86477621252703,43.436902304306486,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
322,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
323,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
324,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
325,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
326,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
327,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
328,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099522250995,193.44447937217237,258.1095534795582,2938.9298678354994,88.52786650520508,88.79025027815318,30.373047914751083,17.798259285732165
329,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44448225471973,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025209974056,30.373047914751083,17.798259285732165
330,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095573256903,2938.9298678354994,88.52784272292034,88.79025027815318,30.37304853916515,17.798259285732165
331,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.929911628967,88.52784272292034,88.79025027815318,30.373047914751083,17.79826032607762
332,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
333,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
334,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
335,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
336,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333456387292,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587300966132,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
337,1.079448698606804,3.5974312117548073,19.741387840767224,4.833711539896637,95.93539476103626,105.20476762648623,93.20428992628547,97.86477621252703,43.436901657046214,43.32333520944091,66.58118929697395,79.4164295783017,112.73440964726026,299.508958664778,19.733587301384485,20.600831361265026,18.790197989503252,8.556047454107834,4.834832010176775,520.7099444659167,193.44447937217237,258.1095534795582,2938.9298678354994,88.52784272292034,88.79025027815318,30.373047914751083,17.798259285732165
